id,year,month,city,user_id,amount,category
431366,2025,3,HN,431366,196.8531330727886,cat_6
431367,2023,4,CT,431367,192.30864599683673,cat_7
431368,2024,5,HCM,431368,23.378698679743295,cat_8
431369,2025,6,HCM,431369,976.2353526194942,cat_9
431370,2023,7,HN,431370,780.5258331316664,cat_10
431371,2024,8,DN,431371,883.1928956269661,cat_11
431372,2025,9,HCM,431372,604.6128394629955,cat_12
431373,2023,10,HCM,431373,34.0755047420529,cat_13
431374,2024,11,HN,431374,628.215163223875,cat_14
431375,2025,12,CT,431375,576.5627638977355,cat_15
431376,2023,1,HCM,431376,315.08287968520585,cat_16
431377,2024,2,HCM,431377,466.8534430422975,cat_17
431378,2025,3,HN,431378,598.2184544386836,cat_18
431379,2023,4,DN,431379,31.379872447681922,cat_19
431380,2024,5,HCM,431380,74.66221825727659,cat_0
431381,2025,6,HCM,431381,853.0788572993827,cat_1
431382,2023,7,HN,431382,830.0951543147102,cat_2
431383,2024,8,CT,431383,948.8907442847375,cat_3
431384,2025,9,HCM,431384,32.8585025880549,cat_4
431385,2023,10,HCM,431385,512.346865414921,cat_5
431386,2024,11,HN,431386,139.48905801068855,cat_6
431387,2025,12,DN,431387,875.837073260165,cat_7
431388,2023,1,HCM,431388,992.3399215324507,cat_8
431389,2024,2,HCM,431389,201.181536931065,cat_9
431390,2025,3,HN,431390,649.4564551139019,cat_10
431391,2023,4,CT,431391,896.2306636676251,cat_11
431392,2024,5,HCM,431392,385.5284088047987,cat_12
431393,2025,6,HCM,431393,816.8672956715104,cat_13
431394,2023,7,HN,431394,484.6659572903529,cat_14
431395,2024,8,DN,431395,82.83640123289248,cat_15
431396,2025,9,HCM,431396,826.3364211253551,cat_16
431397,2023,10,HCM,431397,270.47783059972465,cat_17
431398,2024,11,HN,431398,396.6096856059741,cat_18
431399,2025,12,CT,431399,192.3230668593494,cat_19
431400,2023,1,HCM,431400,295.1838114957213,cat_0
431401,2024,2,HCM,431401,128.79935382400853,cat_1
431402,2025,3,HN,431402,612.3669722119178,cat_2
431403,2023,4,DN,431403,847.8317300674757,cat_3
431404,2024,5,HCM,431404,783.2622793338669,cat_4
431405,2025,6,HCM,431405,512.7907774574238,cat_5
431406,2023,7,HN,431406,279.63409390003426,cat_6
431407,2024,8,CT,431407,521.071854479799,cat_7
431408,2025,9,HCM,431408,306.79074616798596,cat_8
431409,2023,10,HCM,431409,870.4833485466941,cat_9
431410,2024,11,HN,431410,890.8480635266015,cat_10
431411,2025,12,DN,431411,662.0138485368791,cat_11
431412,2023,1,HCM,431412,234.49193920325817,cat_12
431413,2024,2,HCM,431413,220.0809037838417,cat_13
431414,2025,3,HN,431414,586.4869980226074,cat_14
431415,2023,4,CT,431415,117.89976083883114,cat_15
431416,2024,5,HCM,431416,485.6168701134954,cat_16
431417,2025,6,HCM,431417,98.12405805538805,cat_17
431418,2023,7,HN,431418,536.9594376771399,cat_18
431419,2024,8,DN,431419,371.17573604217125,cat_19
431420,2025,9,HCM,431420,511.77214519813265,cat_0
431421,2023,10,HCM,431421,96.97956832963317,cat_1
431422,2024,11,HN,431422,394.2463717578819,cat_2
431423,2025,12,CT,431423,580.8467106024311,cat_3
431424,2023,1,HCM,431424,419.91674343108355,cat_4
431425,2024,2,HCM,431425,10.305992847974288,cat_5
431426,2025,3,HN,431426,439.04451944890064,cat_6
431427,2023,4,DN,431427,249.80227351942875,cat_7
431428,2024,5,HCM,431428,267.35965776639193,cat_8
431429,2025,6,HCM,431429,372.2641271585173,cat_9
431430,2023,7,HN,431430,259.11557287942065,cat_10
431431,2024,8,CT,431431,122.36956451266178,cat_11
431432,2025,9,HCM,431432,174.4309906106557,cat_12
431433,2023,10,HCM,431433,19.422005322893842,cat_13
431434,2024,11,HN,431434,875.6293596384364,cat_14
431435,2025,12,DN,431435,927.8128965693869,cat_15
431436,2023,1,HCM,431436,622.2628272724909,cat_16
431437,2024,2,HCM,431437,848.3232289519801,cat_17
431438,2025,3,HN,431438,540.1252827915649,cat_18
431439,2023,4,CT,431439,199.34859213446376,cat_19
431440,2024,5,HCM,431440,84.98998128379188,cat_0
431441,2025,6,HCM,431441,112.3390898351302,cat_1
431442,2023,7,HN,431442,981.3094948565797,cat_2
431443,2024,8,DN,431443,737.0962397622659,cat_3
431444,2025,9,HCM,431444,715.4747098421558,cat_4
431445,2023,10,HCM,431445,67.51991631262644,cat_5
431446,2024,11,HN,431446,129.44317506784142,cat_6
431447,2025,12,CT,431447,189.3208777089781,cat_7
431448,2023,1,HCM,431448,636.9361587222767,cat_8
431449,2024,2,HCM,431449,271.9616036348351,cat_9
431450,2025,3,HN,431450,83.26949757143198,cat_10
431451,2023,4,DN,431451,786.2238154727169,cat_11
431452,2024,5,HCM,431452,113.74562582325964,cat_12
431453,2025,6,HCM,431453,410.4114945359276,cat_13
431454,2023,7,HN,431454,230.20045341640517,cat_14
431455,2024,8,CT,431455,698.5818065840735,cat_15
431456,2025,9,HCM,431456,813.1953140746411,cat_16
431457,2023,10,HCM,431457,277.2116271277443,cat_17
431458,2024,11,HN,431458,984.0415354800922,cat_18
431459,2025,12,DN,431459,600.135646214573,cat_19
431460,2023,1,HCM,431460,343.25868879814624,cat_0
431461,2024,2,HCM,431461,936.2077807561132,cat_1
431462,2025,3,HN,431462,346.30381892679395,cat_2
431463,2023,4,CT,431463,779.2386633395466,cat_3
431464,2024,5,HCM,431464,100.29932431022537,cat_4
431465,2025,6,HCM,431465,790.1111138327444,cat_5
431466,2023,7,HN,431466,576.6924918519037,cat_6
431467,2024,8,DN,431467,289.7345675387135,cat_7
431468,2025,9,HCM,431468,941.0829094471544,cat_8
431469,2023,10,HCM,431469,835.0798292231941,cat_9
431470,2024,11,HN,431470,466.93204168124294,cat_10
431471,2025,12,CT,431471,611.7644080990871,cat_11
431472,2023,1,HCM,431472,909.1165221644052,cat_12
431473,2024,2,HCM,431473,884.1883467001984,cat_13
431474,2025,3,HN,431474,903.0424257897495,cat_14
431475,2023,4,DN,431475,585.2957438278607,cat_15
431476,2024,5,HCM,431476,341.84991577846336,cat_16
431477,2025,6,HCM,431477,460.7903452161136,cat_17
431478,2023,7,HN,431478,302.7295036886064,cat_18
431479,2024,8,CT,431479,758.2177822309793,cat_19
431480,2025,9,HCM,431480,815.4141324559863,cat_0
431481,2023,10,HCM,431481,631.3795402737724,cat_1
431482,2024,11,HN,431482,145.27753751469896,cat_2
431483,2025,12,DN,431483,579.5398603192089,cat_3
431484,2023,1,HCM,431484,61.23624115474768,cat_4
431485,2024,2,HCM,431485,782.1995595608487,cat_5
431486,2025,3,HN,431486,914.1320654867309,cat_6
431487,2023,4,CT,431487,918.8681850462868,cat_7
431488,2024,5,HCM,431488,766.7297917762722,cat_8
431489,2025,6,HCM,431489,437.0834234899674,cat_9
431490,2023,7,HN,431490,888.986018881783,cat_10
431491,2024,8,DN,431491,203.59826889113208,cat_11
431492,2025,9,HCM,431492,458.0616998737281,cat_12
431493,2023,10,HCM,431493,300.78204948123664,cat_13
431494,2024,11,HN,431494,397.8743373732425,cat_14
431495,2025,12,CT,431495,922.2290810987375,cat_15
431496,2023,1,HCM,431496,892.1194840720187,cat_16
431497,2024,2,HCM,431497,883.9407595303304,cat_17
431498,2025,3,HN,431498,462.5700979448938,cat_18
431499,2023,4,DN,431499,169.66629149142398,cat_19
431500,2024,5,HCM,431500,475.1847532361011,cat_0
431501,2025,6,HCM,431501,956.9407704700898,cat_1
431502,2023,7,HN,431502,898.9703243248244,cat_2
431503,2024,8,CT,431503,932.8361997271936,cat_3
431504,2025,9,HCM,431504,647.4294872684565,cat_4
431505,2023,10,HCM,431505,694.3729539781837,cat_5
431506,2024,11,HN,431506,720.9392359619584,cat_6
431507,2025,12,DN,431507,191.01914636794382,cat_7
431508,2023,1,HCM,431508,641.9327875641703,cat_8
431509,2024,2,HCM,431509,274.90436694798007,cat_9
431510,2025,3,HN,431510,254.95578895314364,cat_10
431511,2023,4,CT,431511,28.94020127631658,cat_11
431512,2024,5,HCM,431512,797.8038726919947,cat_12
431513,2025,6,HCM,431513,761.1731486599876,cat_13
431514,2023,7,HN,431514,148.57358369463935,cat_14
431515,2024,8,DN,431515,140.36086378405844,cat_15
431516,2025,9,HCM,431516,26.761148275550095,cat_16
431517,2023,10,HCM,431517,484.05601882506835,cat_17
431518,2024,11,HN,431518,449.1503977663266,cat_18
431519,2025,12,CT,431519,770.6873208805247,cat_19
431520,2023,1,HCM,431520,344.75241517687635,cat_0
431521,2024,2,HCM,431521,321.76783145119623,cat_1
431522,2025,3,HN,431522,251.03558951808637,cat_2
431523,2023,4,DN,431523,994.6633374198464,cat_3
431524,2024,5,HCM,431524,388.3001063223505,cat_4
431525,2025,6,HCM,431525,398.2862822907247,cat_5
431526,2023,7,HN,431526,405.61970605847165,cat_6
431527,2024,8,CT,431527,143.70995704539047,cat_7
431528,2025,9,HCM,431528,642.6139242724084,cat_8
431529,2023,10,HCM,431529,145.14336792175618,cat_9
431530,2024,11,HN,431530,473.46500148932233,cat_10
431531,2025,12,DN,431531,418.53293487672926,cat_11
431532,2023,1,HCM,431532,863.9668850621875,cat_12
431533,2024,2,HCM,431533,277.130675911043,cat_13
431534,2025,3,HN,431534,397.9218759861385,cat_14
431535,2023,4,CT,431535,848.9423858872593,cat_15
431536,2024,5,HCM,431536,571.9351284576251,cat_16
431537,2025,6,HCM,431537,420.824317973964,cat_17
431538,2023,7,HN,431538,953.9489893242065,cat_18
431539,2024,8,DN,431539,409.78378704605,cat_19
431540,2025,9,HCM,431540,355.90149102347016,cat_0
431541,2023,10,HCM,431541,37.95246885223192,cat_1
431542,2024,11,HN,431542,308.4435296158392,cat_2
431543,2025,12,CT,431543,595.7958736353647,cat_3
431544,2023,1,HCM,431544,787.4860303560173,cat_4
431545,2024,2,HCM,431545,119.69115736979762,cat_5
431546,2025,3,HN,431546,923.9756194809703,cat_6
431547,2023,4,DN,431547,361.65843407663914,cat_7
431548,2024,5,HCM,431548,99.00064449318036,cat_8
431549,2025,6,HCM,431549,811.1820431735566,cat_9
431550,2023,7,HN,431550,299.7990526751971,cat_10
431551,2024,8,CT,431551,13.385628713744824,cat_11
431552,2025,9,HCM,431552,999.4052057759839,cat_12
431553,2023,10,HCM,431553,165.41930095376566,cat_13
431554,2024,11,HN,431554,464.08300730083783,cat_14
431555,2025,12,DN,431555,393.74202607915834,cat_15
431556,2023,1,HCM,431556,308.86489426562656,cat_16
431557,2024,2,HCM,431557,273.10544627122766,cat_17
431558,2025,3,HN,431558,827.8369410045077,cat_18
431559,2023,4,CT,431559,767.2044531775427,cat_19
431560,2024,5,HCM,431560,197.63803002876256,cat_0
431561,2025,6,HCM,431561,585.2665420555792,cat_1
431562,2023,7,HN,431562,297.21325537802625,cat_2
431563,2024,8,DN,431563,996.643970041519,cat_3
431564,2025,9,HCM,431564,637.024707165432,cat_4
431565,2023,10,HCM,431565,663.1248726863234,cat_5
431566,2024,11,HN,431566,823.0289844607711,cat_6
431567,2025,12,CT,431567,474.175244193096,cat_7
431568,2023,1,HCM,431568,289.74839020380114,cat_8
431569,2024,2,HCM,431569,2.8392447101857066,cat_9
431570,2025,3,HN,431570,344.31558758068206,cat_10
431571,2023,4,DN,431571,340.6104053140037,cat_11
431572,2024,5,HCM,431572,10.64385716962757,cat_12
431573,2025,6,HCM,431573,46.17705683017959,cat_13
431574,2023,7,HN,431574,613.2702750570351,cat_14
431575,2024,8,CT,431575,417.94775203239965,cat_15
431576,2025,9,HCM,431576,70.23738139768531,cat_16
431577,2023,10,HCM,431577,455.80531398413495,cat_17
431578,2024,11,HN,431578,851.940858512736,cat_18
431579,2025,12,DN,431579,367.6810374547731,cat_19
431580,2023,1,HCM,431580,805.3564223362583,cat_0
431581,2024,2,HCM,431581,949.6852031677389,cat_1
431582,2025,3,HN,431582,936.4663829599967,cat_2
431583,2023,4,CT,431583,772.8051572792637,cat_3
431584,2024,5,HCM,431584,369.16086840896224,cat_4
431585,2025,6,HCM,431585,150.37936314966626,cat_5
431586,2023,7,HN,431586,339.61422066897705,cat_6
431587,2024,8,DN,431587,909.2946630073761,cat_7
431588,2025,9,HCM,431588,283.08816082303014,cat_8
431589,2023,10,HCM,431589,755.3925008115431,cat_9
431590,2024,11,HN,431590,423.58245154131544,cat_10
431591,2025,12,CT,431591,158.71689377947672,cat_11
431592,2023,1,HCM,431592,152.36873222585047,cat_12
431593,2024,2,HCM,431593,686.8458146992228,cat_13
431594,2025,3,HN,431594,418.4632206467639,cat_14
431595,2023,4,DN,431595,624.6911956400224,cat_15
431596,2024,5,HCM,431596,232.75073228076425,cat_16
431597,2025,6,HCM,431597,581.6587432629987,cat_17
431598,2023,7,HN,431598,158.04238135441295,cat_18
431599,2024,8,CT,431599,108.5452468221344,cat_19
431600,2025,9,HCM,431600,485.55605559764723,cat_0
431601,2023,10,HCM,431601,661.1253496889349,cat_1
431602,2024,11,HN,431602,647.8713910594711,cat_2
431603,2025,12,DN,431603,228.9593429217941,cat_3
431604,2023,1,HCM,431604,7.9594106650567875,cat_4
431605,2024,2,HCM,431605,308.4766245422089,cat_5
431606,2025,3,HN,431606,628.0507391116904,cat_6
431607,2023,4,CT,431607,665.7304952862156,cat_7
431608,2024,5,HCM,431608,898.0315575045832,cat_8
431609,2025,6,HCM,431609,97.07460997051543,cat_9
431610,2023,7,HN,431610,349.002739773686,cat_10
431611,2024,8,DN,431611,897.3158232701609,cat_11
431612,2025,9,HCM,431612,754.2884360324806,cat_12
431613,2023,10,HCM,431613,801.462402435863,cat_13
431614,2024,11,HN,431614,855.7626638819827,cat_14
431615,2025,12,CT,431615,565.6241163706419,cat_15
431616,2023,1,HCM,431616,404.25460174750725,cat_16
431617,2024,2,HCM,431617,192.2143516375443,cat_17
431618,2025,3,HN,431618,589.8903640979507,cat_18
431619,2023,4,DN,431619,466.19881222262694,cat_19
431620,2024,5,HCM,431620,732.8555393935801,cat_0
431621,2025,6,HCM,431621,561.2634819947455,cat_1
431622,2023,7,HN,431622,470.0046358230292,cat_2
431623,2024,8,CT,431623,394.8593968980847,cat_3
431624,2025,9,HCM,431624,534.3029796249658,cat_4
431625,2023,10,HCM,431625,867.0179883805756,cat_5
431626,2024,11,HN,431626,511.7279085806212,cat_6
431627,2025,12,DN,431627,955.8455473990439,cat_7
431628,2023,1,HCM,431628,928.0348178204731,cat_8
431629,2024,2,HCM,431629,943.9730648764031,cat_9
431630,2025,3,HN,431630,963.1927405199546,cat_10
431631,2023,4,CT,431631,653.8512852278839,cat_11
431632,2024,5,HCM,431632,847.9626510597119,cat_12
431633,2025,6,HCM,431633,453.3132158994684,cat_13
431634,2023,7,HN,431634,713.8087899146552,cat_14
431635,2024,8,DN,431635,687.1479103287346,cat_15
431636,2025,9,HCM,431636,974.4510185345176,cat_16
431637,2023,10,HCM,431637,601.653642135855,cat_17
431638,2024,11,HN,431638,67.13192138388358,cat_18
431639,2025,12,CT,431639,299.2461722696784,cat_19
431640,2023,1,HCM,431640,912.6751492512442,cat_0
431641,2024,2,HCM,431641,75.82515391557587,cat_1
431642,2025,3,HN,431642,633.0654153752612,cat_2
431643,2023,4,DN,431643,160.45865501862565,cat_3
431644,2024,5,HCM,431644,795.8600571756785,cat_4
431645,2025,6,HCM,431645,309.4556251121765,cat_5
431646,2023,7,HN,431646,811.8104012050732,cat_6
431647,2024,8,CT,431647,667.2012144242262,cat_7
431648,2025,9,HCM,431648,695.0171029735616,cat_8
431649,2023,10,HCM,431649,798.576845468927,cat_9
431650,2024,11,HN,431650,24.498545108221915,cat_10
431651,2025,12,DN,431651,507.63802884185014,cat_11
431652,2023,1,HCM,431652,788.9378515872697,cat_12
431653,2024,2,HCM,431653,785.1995771636831,cat_13
431654,2025,3,HN,431654,669.8078153266812,cat_14
431655,2023,4,CT,431655,477.6698316140866,cat_15
431656,2024,5,HCM,431656,630.3323291118807,cat_16
431657,2025,6,HCM,431657,996.7481336448541,cat_17
431658,2023,7,HN,431658,87.2698494082067,cat_18
431659,2024,8,DN,431659,742.915970282692,cat_19
431660,2025,9,HCM,431660,622.9951258700228,cat_0
431661,2023,10,HCM,431661,811.1648528221197,cat_1
431662,2024,11,HN,431662,662.4294928345765,cat_2
431663,2025,12,CT,431663,995.1903155196661,cat_3
431664,2023,1,HCM,431664,459.6945103008133,cat_4
431665,2024,2,HCM,431665,969.6302228057276,cat_5
431666,2025,3,HN,431666,607.1816230902308,cat_6
431667,2023,4,DN,431667,669.8767214521637,cat_7
431668,2024,5,HCM,431668,111.52375506851553,cat_8
431669,2025,6,HCM,431669,300.34725253746797,cat_9
431670,2023,7,HN,431670,465.0329387703267,cat_10
431671,2024,8,CT,431671,731.3952990106793,cat_11
431672,2025,9,HCM,431672,314.24229313927157,cat_12
431673,2023,10,HCM,431673,582.9841597091038,cat_13
431674,2024,11,HN,431674,658.8269515743186,cat_14
431675,2025,12,DN,431675,401.4566387077013,cat_15
431676,2023,1,HCM,431676,794.5964233119653,cat_16
431677,2024,2,HCM,431677,75.75009603244808,cat_17
431678,2025,3,HN,431678,216.22592583318666,cat_18
431679,2023,4,CT,431679,671.7153190197297,cat_19
431680,2024,5,HCM,431680,155.34048318437732,cat_0
431681,2025,6,HCM,431681,344.3046360642469,cat_1
431682,2023,7,HN,431682,979.8162538674757,cat_2
431683,2024,8,DN,431683,253.06544309705637,cat_3
431684,2025,9,HCM,431684,790.4968092662011,cat_4
431685,2023,10,HCM,431685,5.28600092123821,cat_5
431686,2024,11,HN,431686,629.1539117096614,cat_6
431687,2025,12,CT,431687,832.2231848709112,cat_7
431688,2023,1,HCM,431688,982.6582296520885,cat_8
431689,2024,2,HCM,431689,638.6529008979094,cat_9
431690,2025,3,HN,431690,813.4717286098083,cat_10
431691,2023,4,DN,431691,668.2233790915487,cat_11
431692,2024,5,HCM,431692,601.4204678648599,cat_12
431693,2025,6,HCM,431693,400.1101793484524,cat_13
431694,2023,7,HN,431694,506.00439613883117,cat_14
431695,2024,8,CT,431695,575.0005734700334,cat_15
431696,2025,9,HCM,431696,106.10622754528498,cat_16
431697,2023,10,HCM,431697,815.7911157093067,cat_17
431698,2024,11,HN,431698,860.0552536200003,cat_18
431699,2025,12,DN,431699,641.4512276061168,cat_19
431700,2023,1,HCM,431700,867.7290295404047,cat_0
431701,2024,2,HCM,431701,433.25862163260297,cat_1
431702,2025,3,HN,431702,322.4060407627351,cat_2
431703,2023,4,CT,431703,314.6043031527893,cat_3
431704,2024,5,HCM,431704,924.9384886604894,cat_4
431705,2025,6,HCM,431705,409.46779681659086,cat_5
431706,2023,7,HN,431706,280.86626883191013,cat_6
431707,2024,8,DN,431707,88.92002736024752,cat_7
431708,2025,9,HCM,431708,157.21493815636978,cat_8
431709,2023,10,HCM,431709,865.4698295617063,cat_9
431710,2024,11,HN,431710,247.23591679294356,cat_10
431711,2025,12,CT,431711,111.79609728481843,cat_11
431712,2023,1,HCM,431712,407.19844385588846,cat_12
431713,2024,2,HCM,431713,982.4119510980246,cat_13
431714,2025,3,HN,431714,553.537892480395,cat_14
431715,2023,4,DN,431715,412.10605230388234,cat_15
431716,2024,5,HCM,431716,835.4168315218602,cat_16
431717,2025,6,HCM,431717,512.8563360112039,cat_17
431718,2023,7,HN,431718,365.7633422873543,cat_18
431719,2024,8,CT,431719,368.18400810145044,cat_19
431720,2025,9,HCM,431720,69.7123852578051,cat_0
431721,2023,10,HCM,431721,483.78421019371774,cat_1
431722,2024,11,HN,431722,787.8016997106749,cat_2
431723,2025,12,DN,431723,620.5620296981173,cat_3
431724,2023,1,HCM,431724,670.1911936503922,cat_4
431725,2024,2,HCM,431725,326.7699808593285,cat_5
431726,2025,3,HN,431726,9.736214793895194,cat_6
431727,2023,4,CT,431727,702.1246440169348,cat_7
431728,2024,5,HCM,431728,235.4866160217839,cat_8
431729,2025,6,HCM,431729,438.95997900061525,cat_9
431730,2023,7,HN,431730,378.9326635410245,cat_10
431731,2024,8,DN,431731,954.6604235998669,cat_11
431732,2025,9,HCM,431732,667.4279388867886,cat_12
431733,2023,10,HCM,431733,667.7245138316107,cat_13
431734,2024,11,HN,431734,987.1580960355348,cat_14
431735,2025,12,CT,431735,430.37909271529406,cat_15
431736,2023,1,HCM,431736,610.8153120837011,cat_16
431737,2024,2,HCM,431737,637.0406886259955,cat_17
431738,2025,3,HN,431738,366.7750804726748,cat_18
431739,2023,4,DN,431739,461.49495970487396,cat_19
431740,2024,5,HCM,431740,548.0001882244209,cat_0
431741,2025,6,HCM,431741,23.217194607221714,cat_1
431742,2023,7,HN,431742,576.2517193126396,cat_2
431743,2024,8,CT,431743,804.4098458186593,cat_3
431744,2025,9,HCM,431744,208.72890453909343,cat_4
431745,2023,10,HCM,431745,455.7904294930639,cat_5
431746,2024,11,HN,431746,495.33561517043313,cat_6
431747,2025,12,DN,431747,245.52620845243567,cat_7
431748,2023,1,HCM,431748,879.7076764347224,cat_8
431749,2024,2,HCM,431749,199.93711926974333,cat_9
431750,2025,3,HN,431750,652.4302288552167,cat_10
431751,2023,4,CT,431751,367.35825443304105,cat_11
431752,2024,5,HCM,431752,84.77239687659855,cat_12
431753,2025,6,HCM,431753,164.87339216252948,cat_13
431754,2023,7,HN,431754,353.1397331245808,cat_14
431755,2024,8,DN,431755,805.0697929430017,cat_15
431756,2025,9,HCM,431756,712.3152585022083,cat_16
431757,2023,10,HCM,431757,892.6038601965644,cat_17
431758,2024,11,HN,431758,206.56881274588125,cat_18
431759,2025,12,CT,431759,606.5198483658182,cat_19
431760,2023,1,HCM,431760,179.99810696579254,cat_0
431761,2024,2,HCM,431761,186.90803605819394,cat_1
431762,2025,3,HN,431762,4.253586408901611,cat_2
431763,2023,4,DN,431763,546.057499510041,cat_3
431764,2024,5,HCM,431764,104.02310659818204,cat_4
431765,2025,6,HCM,431765,235.45700560092385,cat_5
431766,2023,7,HN,431766,623.1067296547634,cat_6
431767,2024,8,CT,431767,67.41796127967015,cat_7
