id,year,month,city,user_id,amount,category
862337,2025,6,HCM,862337,250.39294574919035,cat_17
862338,2023,7,HN,862338,391.7560111710152,cat_18
862339,2024,8,DN,862339,971.8665412038379,cat_19
862340,2025,9,HCM,862340,411.67628721359205,cat_0
862341,2023,10,HCM,862341,103.60208861725728,cat_1
862342,2024,11,HN,862342,759.6438265651917,cat_2
862343,2025,12,CT,862343,798.371474831921,cat_3
862344,2023,1,HCM,862344,963.0362914004846,cat_4
862345,2024,2,HCM,862345,397.5605857530765,cat_5
862346,2025,3,HN,862346,147.22619556251937,cat_6
862347,2023,4,DN,862347,772.4443046889646,cat_7
862348,2024,5,HCM,862348,46.59021898277737,cat_8
862349,2025,6,HCM,862349,374.93329709537204,cat_9
862350,2023,7,HN,862350,267.1533897806374,cat_10
862351,2024,8,CT,862351,496.85844077558636,cat_11
862352,2025,9,HCM,862352,708.3890994586844,cat_12
862353,2023,10,HCM,862353,725.826577718438,cat_13
862354,2024,11,HN,862354,598.6583435189522,cat_14
862355,2025,12,DN,862355,966.1080223150253,cat_15
862356,2023,1,HCM,862356,598.3801019271907,cat_16
862357,2024,2,HCM,862357,85.58473094070729,cat_17
862358,2025,3,HN,862358,662.98134564943,cat_18
862359,2023,4,CT,862359,141.98986615542697,cat_19
862360,2024,5,HCM,862360,475.21988747367993,cat_0
862361,2025,6,HCM,862361,205.36629300539045,cat_1
862362,2023,7,HN,862362,972.2449809893216,cat_2
862363,2024,8,DN,862363,174.11182149505632,cat_3
862364,2025,9,HCM,862364,881.6993456471615,cat_4
862365,2023,10,HCM,862365,7.389590911273336,cat_5
862366,2024,11,HN,862366,726.9666878424324,cat_6
862367,2025,12,CT,862367,204.3606222722415,cat_7
862368,2023,1,HCM,862368,839.7416637184109,cat_8
862369,2024,2,HCM,862369,230.7649067562396,cat_9
862370,2025,3,HN,862370,187.1516411343289,cat_10
862371,2023,4,DN,862371,697.3716090456362,cat_11
862372,2024,5,HCM,862372,343.30832879478703,cat_12
862373,2025,6,HCM,862373,5.134061685871716,cat_13
862374,2023,7,HN,862374,680.4396295193573,cat_14
862375,2024,8,CT,862375,683.1192401191286,cat_15
862376,2025,9,HCM,862376,706.2030907502726,cat_16
862377,2023,10,HCM,862377,74.08420085409884,cat_17
862378,2024,11,HN,862378,13.709562578722911,cat_18
862379,2025,12,DN,862379,245.82810705008762,cat_19
862380,2023,1,HCM,862380,252.58802253169122,cat_0
862381,2024,2,HCM,862381,990.359878002379,cat_1
862382,2025,3,HN,862382,811.001311009673,cat_2
862383,2023,4,CT,862383,346.7880875859104,cat_3
862384,2024,5,HCM,862384,543.8975854448273,cat_4
862385,2025,6,HCM,862385,955.6966736317315,cat_5
862386,2023,7,HN,862386,842.1250175189953,cat_6
862387,2024,8,DN,862387,963.9309249819303,cat_7
862388,2025,9,HCM,862388,392.69007616667176,cat_8
862389,2023,10,HCM,862389,168.13673666876318,cat_9
862390,2024,11,HN,862390,487.67293786620036,cat_10
862391,2025,12,CT,862391,580.6011477566668,cat_11
862392,2023,1,HCM,862392,552.5572224745118,cat_12
862393,2024,2,HCM,862393,658.1302318697875,cat_13
862394,2025,3,HN,862394,873.2792011357859,cat_14
862395,2023,4,DN,862395,995.2013784282633,cat_15
862396,2024,5,HCM,862396,922.9252117631099,cat_16
862397,2025,6,HCM,862397,185.68773597817412,cat_17
862398,2023,7,HN,862398,615.0038248567856,cat_18
862399,2024,8,CT,862399,663.8466424376561,cat_19
862400,2025,9,HCM,862400,604.4707164111571,cat_0
862401,2023,10,HCM,862401,706.6262459709989,cat_1
862402,2024,11,HN,862402,614.6931536739098,cat_2
862403,2025,12,DN,862403,659.1998780892557,cat_3
862404,2023,1,HCM,862404,942.7441742653834,cat_4
862405,2024,2,HCM,862405,893.1336328241462,cat_5
862406,2025,3,HN,862406,973.0167618158015,cat_6
862407,2023,4,CT,862407,596.7917306532167,cat_7
862408,2024,5,HCM,862408,177.29827115494544,cat_8
862409,2025,6,HCM,862409,596.2676106097641,cat_9
862410,2023,7,HN,862410,81.34506120569584,cat_10
862411,2024,8,DN,862411,657.9994296579357,cat_11
862412,2025,9,HCM,862412,969.0512117065002,cat_12
862413,2023,10,HCM,862413,428.6792613986744,cat_13
862414,2024,11,HN,862414,639.3316884792409,cat_14
862415,2025,12,CT,862415,204.08322636929122,cat_15
862416,2023,1,HCM,862416,277.78095855525476,cat_16
862417,2024,2,HCM,862417,89.10920477588947,cat_17
862418,2025,3,HN,862418,811.0216171853475,cat_18
862419,2023,4,DN,862419,106.27666033625027,cat_19
862420,2024,5,HCM,862420,490.62967035286556,cat_0
862421,2025,6,HCM,862421,737.0867608573923,cat_1
862422,2023,7,HN,862422,754.6315420718063,cat_2
862423,2024,8,CT,862423,251.10986086907826,cat_3
862424,2025,9,HCM,862424,136.6061109225738,cat_4
862425,2023,10,HCM,862425,72.45420376784118,cat_5
862426,2024,11,HN,862426,944.2520866711815,cat_6
862427,2025,12,DN,862427,897.3945116011166,cat_7
862428,2023,1,HCM,862428,602.6917769631908,cat_8
862429,2024,2,HCM,862429,1.9012052798971224,cat_9
862430,2025,3,HN,862430,180.24800924224883,cat_10
862431,2023,4,CT,862431,409.90885762698235,cat_11
862432,2024,5,HCM,862432,450.1211662590132,cat_12
862433,2025,6,HCM,862433,964.7004175592251,cat_13
862434,2023,7,HN,862434,916.175920495436,cat_14
862435,2024,8,DN,862435,516.0823600293393,cat_15
862436,2025,9,HCM,862436,811.1428570476854,cat_16
862437,2023,10,HCM,862437,415.3202909894641,cat_17
862438,2024,11,HN,862438,397.4211700405561,cat_18
862439,2025,12,CT,862439,864.8011181888692,cat_19
862440,2023,1,HCM,862440,22.427003035138114,cat_0
862441,2024,2,HCM,862441,497.0689601235312,cat_1
862442,2025,3,HN,862442,14.775043352717843,cat_2
862443,2023,4,DN,862443,705.8300601997614,cat_3
862444,2024,5,HCM,862444,212.28376943654547,cat_4
862445,2025,6,HCM,862445,267.0914383388106,cat_5
862446,2023,7,HN,862446,517.390317919545,cat_6
862447,2024,8,CT,862447,225.28348465703164,cat_7
862448,2025,9,HCM,862448,246.11679082114978,cat_8
862449,2023,10,HCM,862449,493.2534891291019,cat_9
862450,2024,11,HN,862450,486.38857225758125,cat_10
862451,2025,12,DN,862451,254.7070437757053,cat_11
862452,2023,1,HCM,862452,962.5797641739747,cat_12
862453,2024,2,HCM,862453,861.0389165691419,cat_13
862454,2025,3,HN,862454,716.1383942686765,cat_14
862455,2023,4,CT,862455,324.23448621544384,cat_15
862456,2024,5,HCM,862456,364.3234566284689,cat_16
862457,2025,6,HCM,862457,815.0260353937625,cat_17
862458,2023,7,HN,862458,983.5585631705122,cat_18
862459,2024,8,DN,862459,339.5991260781579,cat_19
862460,2025,9,HCM,862460,630.5569900396179,cat_0
862461,2023,10,HCM,862461,968.8161452773372,cat_1
862462,2024,11,HN,862462,234.7571715826764,cat_2
862463,2025,12,CT,862463,428.9384608155011,cat_3
862464,2023,1,HCM,862464,497.2405271572936,cat_4
862465,2024,2,HCM,862465,990.3417637373797,cat_5
862466,2025,3,HN,862466,696.0039074099678,cat_6
862467,2023,4,DN,862467,605.9321502799087,cat_7
862468,2024,5,HCM,862468,102.0652349100577,cat_8
862469,2025,6,HCM,862469,97.76163158646823,cat_9
862470,2023,7,HN,862470,304.35856471195365,cat_10
862471,2024,8,CT,862471,257.39281771707545,cat_11
862472,2025,9,HCM,862472,619.3083723817155,cat_12
862473,2023,10,HCM,862473,379.59553388430123,cat_13
862474,2024,11,HN,862474,73.33901293624334,cat_14
862475,2025,12,DN,862475,944.1668567537091,cat_15
862476,2023,1,HCM,862476,429.1032528787174,cat_16
862477,2024,2,HCM,862477,689.2344624218566,cat_17
862478,2025,3,HN,862478,853.431003363681,cat_18
862479,2023,4,CT,862479,646.585504843155,cat_19
862480,2024,5,HCM,862480,185.07563904113812,cat_0
862481,2025,6,HCM,862481,160.3111942183184,cat_1
862482,2023,7,HN,862482,700.2589678489246,cat_2
862483,2024,8,DN,862483,998.3234281283011,cat_3
862484,2025,9,HCM,862484,79.00819055906139,cat_4
862485,2023,10,HCM,862485,489.0585741068496,cat_5
862486,2024,11,HN,862486,527.6205173498324,cat_6
862487,2025,12,CT,862487,155.27801403518083,cat_7
862488,2023,1,HCM,862488,585.6590213854362,cat_8
862489,2024,2,HCM,862489,108.89293431350654,cat_9
862490,2025,3,HN,862490,546.257370438093,cat_10
862491,2023,4,DN,862491,524.1194350279313,cat_11
862492,2024,5,HCM,862492,833.6513269332117,cat_12
862493,2025,6,HCM,862493,681.1610024620406,cat_13
862494,2023,7,HN,862494,42.24565459139329,cat_14
862495,2024,8,CT,862495,475.0122017054235,cat_15
862496,2025,9,HCM,862496,210.37095589566968,cat_16
862497,2023,10,HCM,862497,303.6796465885286,cat_17
862498,2024,11,HN,862498,39.59865771226734,cat_18
862499,2025,12,DN,862499,510.14388995789716,cat_19
862500,2023,1,HCM,862500,885.9029488734292,cat_0
862501,2024,2,HCM,862501,215.3017720053817,cat_1
862502,2025,3,HN,862502,67.80718912295791,cat_2
862503,2023,4,CT,862503,534.7900564628385,cat_3
862504,2024,5,HCM,862504,343.9369877667794,cat_4
862505,2025,6,HCM,862505,466.5162828948509,cat_5
862506,2023,7,HN,862506,115.5327173565942,cat_6
862507,2024,8,DN,862507,166.64096395680238,cat_7
862508,2025,9,HCM,862508,828.3884560152966,cat_8
862509,2023,10,HCM,862509,259.5413620924173,cat_9
862510,2024,11,HN,862510,964.2261117353281,cat_10
862511,2025,12,CT,862511,539.9522022246892,cat_11
862512,2023,1,HCM,862512,349.12233157544483,cat_12
862513,2024,2,HCM,862513,168.65150457393864,cat_13
862514,2025,3,HN,862514,95.5232985386536,cat_14
862515,2023,4,DN,862515,787.4327306326427,cat_15
862516,2024,5,HCM,862516,184.56412179189607,cat_16
862517,2025,6,HCM,862517,936.3697352467755,cat_17
862518,2023,7,HN,862518,285.07461341312626,cat_18
862519,2024,8,CT,862519,455.390235687078,cat_19
862520,2025,9,HCM,862520,432.63706673010915,cat_0
862521,2023,10,HCM,862521,411.456036699147,cat_1
862522,2024,11,HN,862522,377.4542737354511,cat_2
862523,2025,12,DN,862523,871.2430576187967,cat_3
862524,2023,1,HCM,862524,164.81563400947852,cat_4
862525,2024,2,HCM,862525,41.47752863046439,cat_5
862526,2025,3,HN,862526,501.65384584745544,cat_6
862527,2023,4,CT,862527,110.72559795110537,cat_7
862528,2024,5,HCM,862528,706.5305883698525,cat_8
862529,2025,6,HCM,862529,291.1891865430414,cat_9
862530,2023,7,HN,862530,892.2571585199704,cat_10
862531,2024,8,DN,862531,216.32827179245052,cat_11
862532,2025,9,HCM,862532,540.8749561261957,cat_12
862533,2023,10,HCM,862533,626.1052358188961,cat_13
862534,2024,11,HN,862534,822.4051604103241,cat_14
862535,2025,12,CT,862535,694.1608901890876,cat_15
862536,2023,1,HCM,862536,239.9709142085952,cat_16
862537,2024,2,HCM,862537,935.790041316307,cat_17
862538,2025,3,HN,862538,601.3545050787651,cat_18
862539,2023,4,DN,862539,598.3997070201528,cat_19
862540,2024,5,HCM,862540,205.4888632349038,cat_0
862541,2025,6,HCM,862541,494.23311687570094,cat_1
862542,2023,7,HN,862542,184.24707832127262,cat_2
862543,2024,8,CT,862543,771.9224025214046,cat_3
862544,2025,9,HCM,862544,971.6758473321671,cat_4
862545,2023,10,HCM,862545,213.6142109605602,cat_5
862546,2024,11,HN,862546,464.1265049863321,cat_6
862547,2025,12,DN,862547,78.40669198109818,cat_7
862548,2023,1,HCM,862548,872.9221700050887,cat_8
862549,2024,2,HCM,862549,470.18112044073445,cat_9
862550,2025,3,HN,862550,843.8713210922464,cat_10
862551,2023,4,CT,862551,408.286797553037,cat_11
862552,2024,5,HCM,862552,93.90268749289066,cat_12
862553,2025,6,HCM,862553,888.2030460025519,cat_13
862554,2023,7,HN,862554,784.6951340679874,cat_14
862555,2024,8,DN,862555,927.7664602888943,cat_15
862556,2025,9,HCM,862556,664.3599581274824,cat_16
862557,2023,10,HCM,862557,937.6928015913446,cat_17
862558,2024,11,HN,862558,348.67240319994033,cat_18
862559,2025,12,CT,862559,216.00367568535395,cat_19
862560,2023,1,HCM,862560,307.49163300031177,cat_0
862561,2024,2,HCM,862561,254.4559581673389,cat_1
862562,2025,3,HN,862562,955.0453707073788,cat_2
862563,2023,4,DN,862563,940.8302968193768,cat_3
862564,2024,5,HCM,862564,446.0419441150876,cat_4
862565,2025,6,HCM,862565,669.0323686651191,cat_5
862566,2023,7,HN,862566,407.19637267764676,cat_6
862567,2024,8,CT,862567,107.11375607083129,cat_7
862568,2025,9,HCM,862568,898.5613120332887,cat_8
862569,2023,10,HCM,862569,14.820195479998466,cat_9
862570,2024,11,HN,862570,213.69554894722765,cat_10
862571,2025,12,DN,862571,355.78894456853095,cat_11
862572,2023,1,HCM,862572,549.8416987054638,cat_12
862573,2024,2,HCM,862573,266.044497994918,cat_13
862574,2025,3,HN,862574,930.072883952562,cat_14
862575,2023,4,CT,862575,298.7576345470503,cat_15
862576,2024,5,HCM,862576,213.28864901473233,cat_16
862577,2025,6,HCM,862577,906.8676901378581,cat_17
862578,2023,7,HN,862578,636.5575621655013,cat_18
862579,2024,8,DN,862579,965.6238823681856,cat_19
862580,2025,9,HCM,862580,930.8336686620285,cat_0
862581,2023,10,HCM,862581,482.5422541165285,cat_1
862582,2024,11,HN,862582,932.5068857838718,cat_2
862583,2025,12,CT,862583,670.4219612867391,cat_3
862584,2023,1,HCM,862584,697.3163586625291,cat_4
862585,2024,2,HCM,862585,323.0567820443947,cat_5
862586,2025,3,HN,862586,630.3251005443536,cat_6
862587,2023,4,DN,862587,435.2161745077894,cat_7
862588,2024,5,HCM,862588,164.93767602476984,cat_8
862589,2025,6,HCM,862589,840.3662265646462,cat_9
862590,2023,7,HN,862590,74.31781420897354,cat_10
862591,2024,8,CT,862591,673.1545623680714,cat_11
862592,2025,9,HCM,862592,563.269441683255,cat_12
862593,2023,10,HCM,862593,988.4054672014405,cat_13
862594,2024,11,HN,862594,148.88292167957516,cat_14
862595,2025,12,DN,862595,177.3552141306207,cat_15
862596,2023,1,HCM,862596,30.746452443545902,cat_16
862597,2024,2,HCM,862597,140.83438689328176,cat_17
862598,2025,3,HN,862598,774.7098722707499,cat_18
862599,2023,4,CT,862599,955.0879115197756,cat_19
862600,2024,5,HCM,862600,644.7015642837628,cat_0
862601,2025,6,HCM,862601,901.5215996566795,cat_1
862602,2023,7,HN,862602,511.01042600050096,cat_2
862603,2024,8,DN,862603,942.0731840007626,cat_3
862604,2025,9,HCM,862604,843.5194065529353,cat_4
862605,2023,10,HCM,862605,426.44933720396284,cat_5
862606,2024,11,HN,862606,114.97019201342562,cat_6
862607,2025,12,CT,862607,872.1252437461035,cat_7
862608,2023,1,HCM,862608,102.8909123221159,cat_8
862609,2024,2,HCM,862609,654.1621389996742,cat_9
862610,2025,3,HN,862610,616.9130594738966,cat_10
862611,2023,4,DN,862611,896.6772660348036,cat_11
862612,2024,5,HCM,862612,415.83946090282495,cat_12
862613,2025,6,HCM,862613,154.53175430366662,cat_13
862614,2023,7,HN,862614,765.1030725934185,cat_14
862615,2024,8,CT,862615,916.316570363423,cat_15
862616,2025,9,HCM,862616,972.5139492069491,cat_16
862617,2023,10,HCM,862617,195.76357410409483,cat_17
862618,2024,11,HN,862618,307.06647640614773,cat_18
862619,2025,12,DN,862619,486.1440294041551,cat_19
862620,2023,1,HCM,862620,924.6523036737524,cat_0
862621,2024,2,HCM,862621,189.94385482787578,cat_1
862622,2025,3,HN,862622,11.39230566547933,cat_2
862623,2023,4,CT,862623,550.6084512949432,cat_3
862624,2024,5,HCM,862624,616.1405021567854,cat_4
862625,2025,6,HCM,862625,899.1302863809705,cat_5
862626,2023,7,HN,862626,616.6856900390054,cat_6
862627,2024,8,DN,862627,714.4702547966331,cat_7
862628,2025,9,HCM,862628,708.4910687797777,cat_8
862629,2023,10,HCM,862629,566.9246566519262,cat_9
862630,2024,11,HN,862630,651.5338063184267,cat_10
862631,2025,12,CT,862631,995.2647505501373,cat_11
862632,2023,1,HCM,862632,469.85906618310656,cat_12
862633,2024,2,HCM,862633,972.8258772961433,cat_13
862634,2025,3,HN,862634,848.91467166851,cat_14
862635,2023,4,DN,862635,916.2096949439857,cat_15
862636,2024,5,HCM,862636,626.6761462988671,cat_16
862637,2025,6,HCM,862637,108.3672619569569,cat_17
862638,2023,7,HN,862638,311.94956648615226,cat_18
862639,2024,8,CT,862639,278.48793796907967,cat_19
862640,2025,9,HCM,862640,214.30080073073077,cat_0
862641,2023,10,HCM,862641,512.7205550012333,cat_1
862642,2024,11,HN,862642,318.33434003783003,cat_2
862643,2025,12,DN,862643,445.5190734479977,cat_3
862644,2023,1,HCM,862644,831.1644949907742,cat_4
862645,2024,2,HCM,862645,210.4798711475745,cat_5
862646,2025,3,HN,862646,24.750283713103837,cat_6
862647,2023,4,CT,862647,254.08364868139677,cat_7
862648,2024,5,HCM,862648,481.4588642663926,cat_8
862649,2025,6,HCM,862649,217.54198952417823,cat_9
862650,2023,7,HN,862650,829.9450920519981,cat_10
862651,2024,8,DN,862651,76.57642365500372,cat_11
862652,2025,9,HCM,862652,288.72240580474573,cat_12
862653,2023,10,HCM,862653,586.9110006223076,cat_13
862654,2024,11,HN,862654,311.9808005211314,cat_14
862655,2025,12,CT,862655,365.51236206315775,cat_15
862656,2023,1,HCM,862656,497.13680600519206,cat_16
862657,2024,2,HCM,862657,986.1348623793724,cat_17
862658,2025,3,HN,862658,267.61971991137824,cat_18
862659,2023,4,DN,862659,19.802546658771682,cat_19
862660,2024,5,HCM,862660,733.9123220218202,cat_0
862661,2025,6,HCM,862661,532.9552307365249,cat_1
862662,2023,7,HN,862662,630.0406963879375,cat_2
862663,2024,8,CT,862663,531.3360125483922,cat_3
862664,2025,9,HCM,862664,100.90948997490668,cat_4
862665,2023,10,HCM,862665,223.36162390959302,cat_5
862666,2024,11,HN,862666,866.2273320996994,cat_6
862667,2025,12,DN,862667,804.0693612934866,cat_7
862668,2023,1,HCM,862668,973.5983376532238,cat_8
862669,2024,2,HCM,862669,321.5954535655425,cat_9
862670,2025,3,HN,862670,332.0789339161384,cat_10
862671,2023,4,CT,862671,338.0519585715155,cat_11
862672,2024,5,HCM,862672,938.776317653573,cat_12
862673,2025,6,HCM,862673,62.41418870917226,cat_13
862674,2023,7,HN,862674,497.66411199512453,cat_14
862675,2024,8,DN,862675,24.533198828275204,cat_15
862676,2025,9,HCM,862676,558.1770146296892,cat_16
862677,2023,10,HCM,862677,397.1011442472323,cat_17
862678,2024,11,HN,862678,688.0174276863642,cat_18
862679,2025,12,CT,862679,697.8005971892866,cat_19
862680,2023,1,HCM,862680,726.6744825687317,cat_0
862681,2024,2,HCM,862681,338.06309275788306,cat_1
862682,2025,3,HN,862682,765.1488284879645,cat_2
862683,2023,4,DN,862683,388.11478625218996,cat_3
862684,2024,5,HCM,862684,555.566536396605,cat_4
862685,2025,6,HCM,862685,558.2631912391485,cat_5
862686,2023,7,HN,862686,186.41747932403962,cat_6
862687,2024,8,CT,862687,91.17815180846523,cat_7
862688,2025,9,HCM,862688,881.3054180105756,cat_8
862689,2023,10,HCM,862689,134.23993738993045,cat_9
862690,2024,11,HN,862690,126.67294818736508,cat_10
862691,2025,12,DN,862691,440.92296890100533,cat_11
862692,2023,1,HCM,862692,982.1957934521164,cat_12
862693,2024,2,HCM,862693,162.82359047441008,cat_13
862694,2025,3,HN,862694,215.8506846808479,cat_14
862695,2023,4,CT,862695,952.0668443439613,cat_15
862696,2024,5,HCM,862696,60.891015091381504,cat_16
862697,2025,6,HCM,862697,322.6499219048488,cat_17
862698,2023,7,HN,862698,176.73979807008487,cat_18
862699,2024,8,DN,862699,996.5603718563906,cat_19
862700,2025,9,HCM,862700,459.8799875737145,cat_0
862701,2023,10,HCM,862701,115.39214355502392,cat_1
862702,2024,11,HN,862702,313.66539095925896,cat_2
862703,2025,12,CT,862703,158.64371582796943,cat_3
862704,2023,1,HCM,862704,8.440166014924255,cat_4
862705,2024,2,HCM,862705,655.5021840438577,cat_5
862706,2025,3,HN,862706,159.5741630422681,cat_6
862707,2023,4,DN,862707,868.8140516900285,cat_7
862708,2024,5,HCM,862708,247.7935849249595,cat_8
862709,2025,6,HCM,862709,56.27502547649643,cat_9
862710,2023,7,HN,862710,888.6439924624826,cat_10
862711,2024,8,CT,862711,515.598811542283,cat_11
862712,2025,9,HCM,862712,81.1783832915448,cat_12
862713,2023,10,HCM,862713,631.8539961558049,cat_13
862714,2024,11,HN,862714,579.2598314667557,cat_14
862715,2025,12,DN,862715,720.9334290212291,cat_15
862716,2023,1,HCM,862716,158.61528156828274,cat_16
862717,2024,2,HCM,862717,343.4881234428058,cat_17
862718,2025,3,HN,862718,790.2701406918262,cat_18
862719,2023,4,CT,862719,571.2013309563847,cat_19
862720,2024,5,HCM,862720,735.5777583821157,cat_0
862721,2025,6,HCM,862721,752.7776166170676,cat_1
862722,2023,7,HN,862722,740.5099926836051,cat_2
862723,2024,8,DN,862723,252.33128561614794,cat_3
862724,2025,9,HCM,862724,758.1951155382749,cat_4
862725,2023,10,HCM,862725,817.9834830304752,cat_5
862726,2024,11,HN,862726,865.9820082279457,cat_6
862727,2025,12,CT,862727,127.95692316854046,cat_7
862728,2023,1,HCM,862728,920.4058432222184,cat_8
862729,2024,2,HCM,862729,773.9744600491965,cat_9
862730,2025,3,HN,862730,284.8823647622962,cat_10
862731,2023,4,DN,862731,725.641155639633,cat_11
862732,2024,5,HCM,862732,350.3565936719194,cat_12
862733,2025,6,HCM,862733,376.4745050382109,cat_13
862734,2023,7,HN,862734,910.4871257333504,cat_14
862735,2024,8,CT,862735,924.1940156005904,cat_15
862736,2025,9,HCM,862736,91.93704808487801,cat_16
862737,2023,10,HCM,862737,470.42470704969054,cat_17
862738,2024,11,HN,862738,979.2582032634774,cat_18
