id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
714777,2023,10,DN,cat_7,199.39035612300637,77,5311.661090895011,6578.73531463562,5227.700690589946,2080.487122744826,735.3507402299531,4803.742669508807,9619.08263427433,8249.355843568368,1812.434329668926,5454.880326054618,4383.440837044661,323.9834445601142,3249.2477901022376,1182.869108086536
714778,2024,11,CT,cat_8,68.28476897274005,78,4429.604809991756,8767.667808537402,9762.929029076084,2778.1871464547226,9485.57393780184,5918.145473671793,1712.3113894897547,4845.442960011309,5212.504561347726,3027.1686957201537,3264.489774147803,8583.096881170632,2075.5018310882842,8224.832516921857
714779,2025,12,HP,cat_9,779.7603957213526,79,7885.3914376854755,354.71457139705456,3095.2650746946397,2995.317171062731,2111.293503824079,7577.3356466778205,7829.901076096409,3044.583728187981,1037.5988297216509,4431.280623015733,5866.793389974272,9518.53890238606,1120.786787657705,917.8491532630528
714780,2023,1,HCM,cat_0,396.00589076909944,80,9653.816555853642,1892.9709121311244,8337.986286808491,2119.5155236654164,4111.154303382537,428.7720712534382,8398.373963286946,7302.828963532939,6562.339595142532,3370.0912553289686,1813.8047666898594,6475.608079396392,2498.870783133682,4758.372719484884
714781,2024,2,HN,cat_1,346.99305804849104,81,5976.536330042303,3081.3360937411603,9234.162504309408,7654.144299393889,7005.450405536337,7760.5924032429975,6771.287119008524,7111.801998479249,5758.822523514461,4660.863027931815,2712.210070467904,8668.859302689987,8617.621515370443,6983.140837325979
714782,2025,3,DN,cat_2,349.2874600987613,82,7423.222105336617,2332.1643897281697,2996.849911303263,6950.513598337421,9379.636538509443,4878.484888371471,5218.8604820902665,2094.348808916144,3659.6270916387275,3072.900565811235,5958.262123527892,7136.238154498837,8542.198605340474,8630.91681592036
714783,2023,4,CT,cat_3,270.57909804800096,83,9531.914284260763,6405.085856973695,6570.653524762892,3140.0096781343223,4100.723612873153,6447.451581162883,5914.999111837712,9780.900457296108,8360.492592177261,7027.472446978102,5469.273694734535,1378.5260230311624,857.4678429804338,5526.422306373289
714784,2024,5,HP,cat_4,303.9910077843623,84,1579.399053352476,303.1607628866828,6928.9274625932,4941.853483722254,8374.327533482607,1461.713111983942,1201.4358806836522,233.88385461815653,7537.8966176475515,4410.671742267622,1906.164850567681,1067.7917069812258,9881.14909475286,3031.056994142326
714785,2025,6,HCM,cat_5,275.6389666132575,85,2026.987878388986,2573.608090466697,3036.374270141906,5110.601885221972,8092.286742419601,4099.048474295402,8531.17236252832,6039.051142209761,8355.422905977532,6564.919840452225,4727.363057037703,9996.066404754782,314.5186537875877,1357.5291553899215
714786,2023,7,HN,cat_6,58.461516507064104,86,5306.252211355227,4069.774892078758,6277.839504123831,1803.1791961094068,926.5162386531567,7498.87726553852,3804.928930432926,6468.607562778163,5819.36434143687,1343.546188174346,6740.845054149169,4259.846904859915,5108.990165333172,3027.010521301965
714787,2024,8,DN,cat_7,238.51612432109138,87,7068.321721255743,4073.773250541216,5827.442137273107,5469.221981518554,287.09356378104457,4447.78471670826,6374.076191351542,1021.2030114108561,3103.223165327442,638.4439277813369,3153.7468514641187,5733.858790893508,8400.650184684184,6217.998967956587
714788,2025,9,CT,cat_8,860.500672566751,88,5325.965120012535,2996.3576131486116,7156.023214855929,7001.149834880235,4762.1571188132675,9156.702900707389,2467.873543303156,1717.9455266986265,6234.388181524736,1315.9691981983713,3070.4917116212428,1590.799151782385,2219.228208295,5849.314086385956
714789,2023,10,HP,cat_9,87.48119109679631,89,2965.6530168707764,2732.279505662757,8906.040627813394,7663.015116533531,3738.9749083615397,2137.9674996910526,5917.03038184916,6447.794095731833,110.91543898543054,1331.485041867646,6914.819304208892,422.0714848004792,2159.529706235522,1068.3368058447206
714790,2024,11,HCM,cat_0,623.4217251009021,90,3077.9878341978606,996.8871330055273,5301.508529219023,6499.024821048507,6993.711413928782,1411.6020692684206,9374.701617663006,2575.0765650740736,6918.961065294859,7525.645254781409,5439.157445681269,211.6191426653391,5655.798499108699,916.3032448622511
714791,2025,12,HN,cat_1,82.27156793311086,91,4425.337309616158,575.3511848099157,2340.8875206984094,5960.122466100733,4699.092491963237,3646.4170373602965,6832.654401881599,4411.2595946726715,5166.681708827944,2182.7020204937953,2227.9983010995697,9748.483897448656,1637.2700082817737,3702.794921461645
714792,2023,1,DN,cat_2,365.8534568058672,92,2444.799907739561,6226.553822876498,6068.790969746372,1163.0958998412677,1862.6076924477652,6662.143997757095,3521.352362493634,938.5203576678435,3729.309772115642,8077.753614635079,7918.325078163635,9359.83873847978,9453.915108082192,9891.871591381332
714793,2024,2,CT,cat_3,802.5804674820697,93,2063.275406294681,1026.0515605986309,1851.162509595632,1578.4671289176522,6091.634817025025,7190.235915683512,6579.410819100966,4538.2636467804605,65.24905138396208,279.67816652602727,5335.382835431732,5525.422478469426,1060.1229489376074,735.7156471518811
714794,2025,3,HP,cat_4,696.6548359463085,94,8585.225944255237,9231.003540668898,9765.85104416692,7261.214825472033,3581.396569926448,8282.649443126531,5236.0688950977465,1002.4852339313828,1101.9261370798051,8239.51260060501,7025.1296240897955,799.414410986925,3132.159296176513,4432.696108548623
714795,2023,4,HCM,cat_5,304.61945962999414,95,7895.626209499238,8611.137097660492,7383.991169669693,5769.885727012122,1769.6219044994466,1678.2550866861534,6059.928623534078,7514.07171070263,6643.310722391346,9720.550006252168,3408.1474302174606,3072.7489416379303,5412.718049789864,1947.0112340634914
714796,2024,5,HN,cat_6,896.7179983827718,96,1555.8136550159652,8918.277979261067,2772.8542720117666,1799.1064183379458,1746.2384436728585,1613.446158396915,6804.973642750265,4266.669980383166,1867.2349454818193,8056.273055069266,2656.622627722207,7098.827833817621,1849.3397757962905,3306.216566569743
714797,2025,6,DN,cat_7,941.9083883179655,97,1495.1962307039846,7598.539295649082,6144.309192442541,3650.2948792044467,7558.290242274615,7756.861706488428,5911.863184840915,4265.061147744013,1504.1231894316054,3022.9401192878536,2329.5452113606298,1847.895404429779,1958.1128425643767,4214.839676736744
714798,2023,7,CT,cat_8,210.21598166683987,98,2332.126443849868,6095.899450981844,1764.408071060154,2949.7288033099853,849.2622506456394,4112.107628788596,6944.269741604143,3507.8811767097427,2052.294243222802,239.72465440078915,4258.3902030544405,5808.254478375283,2124.3915681992567,1914.378807402195
714799,2024,8,HP,cat_9,103.01583247941271,99,2028.4083869137537,2021.7290952111266,8486.926885526256,2834.464065400163,1747.060402953955,134.7391109761653,4783.732975558387,3260.4511465574615,1043.2342311597542,3931.4818667980044,246.4055232243656,5214.93019480071,1265.5421696264657,1718.273425865454
714800,2025,9,HCM,cat_0,854.5664674394047,0,1954.2097655208556,5393.723794141494,9347.772733142741,9700.946768076172,4137.668294137212,7207.696546943211,9286.897041213288,4711.323148241045,7326.029906252782,321.09796679611225,4290.482912638274,3119.962481015798,5558.6774993066365,9885.769916451056
714801,2023,10,HN,cat_1,873.0410278822371,1,6164.449152629814,818.5544586460558,2750.436615624995,2540.267478123788,4714.018810329412,5614.034148310225,8297.655914889747,7242.374389388316,2227.409458473759,4659.76955952761,8260.536588735553,9873.163416878335,8365.519663661824,2689.9298622800493
714802,2024,11,DN,cat_2,889.3294384697867,2,2511.050207460115,9339.001945907949,7449.958901604286,6509.702431037135,6630.787502697181,4645.409027939511,7169.715459569544,155.5993408390477,521.8796944135529,2137.7734138090564,4781.32349248128,981.3021693596013,4032.8366598109424,1990.5742427721007
714803,2025,12,CT,cat_3,277.5063570825905,3,4773.245609068308,1421.3039490912772,9473.542700646341,7700.8348726272125,6787.6580517239145,6648.481410111527,2375.9086494604962,3478.379853329221,5287.727415205695,8687.920769404056,63.363218789137534,2474.834234818799,398.2266320321659,6920.530325176969
714804,2023,1,HP,cat_4,816.798301811891,4,3631.223722766186,256.8823905889439,8951.937050869496,7423.822869429281,9510.23138503596,1533.2995620157985,1268.07663322254,3560.2130970533485,5422.924384990946,8647.623767365176,2759.1123273929584,6817.44280937057,6618.207224026742,6862.2427250322535
714805,2024,2,HCM,cat_5,841.831536694745,5,4708.013189452958,2833.8188753892714,6851.865859565132,6767.478807671041,9187.976518198644,427.07009659619376,5766.229822593916,9790.787732356484,3307.2998566129695,4764.425649479072,9701.703023550353,5257.823954279135,1687.5898630888819,6311.595699003525
714806,2025,3,HN,cat_6,847.3292176002918,6,3490.5788660491176,9895.992804535792,584.2264360840766,3973.8173482088337,3658.1331130878157,361.7697646780638,2064.5754299533146,2859.4207778803793,1613.7087484524404,5503.562720076836,2628.017681243854,500.05600021383657,4447.445415538404,6789.044608202157
714807,2023,4,DN,cat_7,613.3888678473212,7,6877.3578816582285,6553.009363540202,7769.038900469677,7725.481207477658,9695.151254711833,9714.022914948748,1235.9119248518136,7750.6719439918525,8560.610655743494,3420.6196273250534,2950.8633547469885,3649.7083321177624,1698.0662556493141,3436.8747245748777
714808,2024,5,CT,cat_8,259.9489154341964,8,9448.786526270986,8376.883982028163,4835.712938890076,9509.187360542861,8053.422944856379,4838.811951362752,7668.494308616441,4572.833410130443,6787.491011338479,7061.416959004675,9409.680130456447,4943.433255146466,5831.474013059627,675.003501336584
714809,2025,6,HP,cat_9,656.9916243611461,9,7917.805486717677,2338.702374470193,6905.512287528771,5228.0206515064965,9700.733048192064,35.21077273526796,355.6798458575838,3303.9781071833117,2412.885496081092,2308.7003171576357,2314.8486202915865,9135.391270024993,6243.201642055357,6593.366191044449
714810,2023,7,HCM,cat_0,645.1191602062263,10,7492.422113620014,9432.467557840666,1692.5500062643362,8824.611443837612,4934.367397219908,4852.830551064636,5122.747129604163,2724.1535087115176,3443.968060489554,2936.7047194726015,6006.170242603212,1619.0666281389122,2044.7315739070316,9931.437361006792
714811,2024,8,HN,cat_1,790.4087749265213,11,9359.203338033949,3925.219905336093,1106.2287971337958,6800.644101225279,4537.470897674303,3618.2586032158392,201.26085513844538,2516.798686074535,6863.896697342243,4925.326877613501,464.3376474610217,7521.918814293085,3325.139401048107,3678.991784789316
714812,2025,9,DN,cat_2,178.23514642019467,12,4620.420140946702,3987.1079193833116,5030.116622020504,2195.1798539573774,2194.7597683170293,7626.40042106969,7996.6190252435445,7440.257177239555,23.93632788146971,412.1359456880902,2666.9069614939644,7589.330220929998,7047.0604666089275,439.0803732193427
714813,2023,10,CT,cat_3,557.6400075740421,13,3320.3666200080006,6773.2898295319765,3191.936634581959,3237.8397558091933,2129.3459689177653,8544.428471226332,692.5098534298756,4041.722392197025,6740.772528369719,1458.774143153192,7023.304012397584,8113.1887270896295,5313.1960963441725,5229.450101675999
714814,2024,11,HP,cat_4,618.3188986814878,14,6101.644178100174,9579.467357582726,1584.7426413737032,8228.810358776733,1601.5496995546187,3790.131304510509,7568.638267717174,6468.416385044855,6804.419945779253,3253.7789651184735,2663.0563934031916,3052.3117261305974,3125.9237908595805,1935.2376793569092
714815,2025,12,HCM,cat_5,523.5626822575538,15,1383.0180870935417,9841.299822345107,5708.126858419114,9555.00386184729,6684.743541580878,3715.080768638689,6999.78880507774,187.52750623535874,1714.1989100954013,707.400298883395,3846.367136667077,1582.1588100167883,9739.108536196263,8435.306090273205
714816,2023,1,HN,cat_6,47.756208659086695,16,4250.502041360306,3708.3147657287063,2781.344222258971,452.84185156700516,8585.976949980226,8571.29580472846,5116.825417248942,5984.685167303344,5430.301236633965,6844.072594041215,4413.143675428516,2835.0310469770056,9481.473487435589,1090.7255664898573
714817,2024,2,DN,cat_7,70.22472398376023,17,8301.765146480908,9019.82444363531,1562.036008209765,9914.013346195863,2341.9991624215895,6448.742882725867,36.72430543347871,4309.502858774329,1439.2026732053432,8288.58875689927,5618.112064974304,1117.679191808497,7368.122716377642,9541.697008452948
714818,2025,3,CT,cat_8,561.5091600016806,18,6951.103825236755,2710.5311676264887,1289.5051898273202,760.2557839224955,4922.084074422951,1883.298667797777,3649.0889606784895,2739.551527341054,1475.39542656409,4499.037262129947,9191.163725492173,7734.039006425414,8101.025210802487,5705.851486876185
714819,2023,4,HP,cat_9,434.15223769923807,19,1531.1820297753675,1060.3437419372551,3076.371985190113,4047.8321241310155,8077.177943427182,8734.54247796121,8959.857026617548,8241.968243553314,9008.498208828916,4758.932084878675,1291.7201092946573,6760.170609856566,7885.9824547949665,6437.529367315113
714820,2024,5,HCM,cat_0,638.0961518604915,20,2032.9135679492572,139.9750102159769,6664.549522140419,2373.3903028099244,880.6943838073666,8082.758624786986,257.3632801721393,4974.135696047251,9017.408465829209,810.2973365930333,6006.091392426667,7326.040833363348,1872.2444829118147,4325.417871654794
714821,2025,6,HN,cat_1,859.9784263125333,21,3777.499177637885,5737.823329402934,103.82714381184654,7372.72261617121,5057.494192414679,8879.41306886186,4064.1425943636623,7066.694324082674,7590.4923007684565,7760.022751542586,84.52104662450944,7712.55353878023,5942.424888527753,9902.044961838765
714822,2023,7,DN,cat_2,895.0040467830853,22,5376.085214344516,4525.012764584903,4507.670940220234,3621.021780096688,9904.022558672328,169.63870897968357,6020.938792316064,8722.830198155574,7716.034985252512,3926.7211681877743,2514.6570822314616,3633.394818543225,6312.725913046692,5593.983698982184
714823,2024,8,CT,cat_3,301.1701982318584,23,6571.793899954979,4608.75241421669,9140.102683773997,2429.011547861434,5325.358745281908,6801.256704247437,6970.6787762455215,3455.346351721078,7209.46688598773,6160.299663856087,8946.443340725473,8314.530642527568,49.054259129239774,4795.947049297535
714824,2025,9,HP,cat_4,544.879097561592,24,6087.867253283874,3575.0306758974993,2038.0422319128145,8264.22783304958,6495.2958061908685,6519.2051687300445,2733.250991472108,5267.979305931002,6903.2172278649205,3253.746094012228,9259.204035985687,6276.161104809813,4148.234496562672,9622.460986079739
714825,2023,10,HCM,cat_5,290.49335130024457,25,4259.08506979354,8002.563417921397,3640.4588258951444,7194.413880191589,5878.119120006766,6722.775966199362,2411.181169768424,5142.369081568306,2999.0439672662715,2702.049468846549,3781.16798246788,1475.8536848548476,9623.885768739625,1368.958582589427
714826,2024,11,HN,cat_6,777.484274052427,26,7647.521436015615,4866.480549770989,7163.906247961111,4900.074426061629,8908.168874941632,2839.501844471871,9038.38772138243,2742.0945737022416,6009.983732466566,9374.773973331923,663.4840207443782,6060.0189968555605,3583.0060188185284,9581.42177249477
714827,2025,12,DN,cat_7,987.1145543088888,27,6028.651114596433,3626.0702565583724,6188.40601915975,8471.461534765884,595.7319202010958,3392.4859660846328,7092.927018137256,5208.123937896971,3342.3256555395174,6469.665613833763,9768.737802567053,4621.934813441221,7233.221250318993,7535.135139257981
714828,2023,1,CT,cat_8,516.2802826261855,28,6993.176556440804,9910.883217182958,9994.085828779404,7909.653428742356,6894.446962949323,7116.4133982999165,479.812321405545,5294.23274071043,7848.104297488496,5961.38312725793,4645.128381521902,1531.3525524721238,2145.719815926208,8831.331967614735
714829,2024,2,HP,cat_9,867.7355470536573,29,6004.583827017458,8717.103809718888,1488.7124852993427,4017.921357663485,101.73815378685336,2102.5794862673706,1568.221436013706,6273.942883932151,7310.614789865729,8714.018086034732,5014.288386243258,7214.18547606515,6055.603203593123,5279.800327731987
